"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Raf1",208.648807010084,0.687843545310729,0.741537450719795,0.927591107695308,0.353619712106499,0.677082034734865
"Pdgfb",122.81103171894,2.38676622279169,1.24039272149401,1.92420205426303,0.0543292617471506,0.193108702626347
"Acvrl1",242.656662608292,-0.767053309573465,0.604549557915226,-1.26880137373457,0.2045119150622,0.49528808658404
"Grasp",23.5166102979412,-0.440543956856051,2.04234659929957,-0.215704796143386,0.829217862447093,0.959582614145315
"Acvr1b",73.271372451954,2.3821055456845,1.77247692319584,1.34394164150215,0.178967259006792,0.452858376254714
"Tom1l2",342.772820771074,-1.39605094267108,0.762337865759317,-1.83127587566513,0.0670593765354588,0.224630981079205
"Zfp385a",158.181407591896,-0.603745832212488,0.504573322445044,-1.19654727143892,0.231483063036112,0.536146455620265
"Itga5",866.050670843096,-0.572770387882065,0.395006810970475,-1.45002661213575,0.147051098272152,0.395503683802818
"Wdr77",620.21222188288,0.192743366690526,0.607121040837903,0.317471070389054,0.750886187466938,0.928212772544136
"Adora3",18.9753679380886,8.22925625069032,2.30487533973941,3.57036934223988,0.000356478233733193,0.0024605836430906
"Atp5f1",2886.49992904602,-0.309762702216144,0.281055644995393,-1.10214011969488,0.27040075983944,0.584181198285743
"Hnrnpd",150.747471802495,3.18849338916345,1.20157639552125,2.65359189898223,0.00796400810260933,0.0391277850172308
"Dynlt1c",48.0399775494701,1.17755362438179,0.802194191578075,1.46791591954227,0.142127063344201,0.386743668457027
"C1d",356.295539141785,-0.193362086177851,0.694419214730121,-0.278451520459438,0.780665774986704,0.939537391538107
"Gm2a",1102.5117671771,-0.957087441647262,0.673428882112934,-1.42121531622512,0.155254173362606,0.411210208009879
"Krit1",168.537350935497,0.9543709084634,2.32863383352488,0.40984155375719,0.681922181672264,0.903555906080394
"Clcn4",128.957246906112,0.734923035187591,2.05583697888937,0.357481182960635,0.720731610648251,0.917987557767516
"Hk2",388.153756302278,-0.0785090654200727,0.989903503015633,-0.0793098167456761,0.936786198265395,0.988634662918855
"Myo18a",282.246271918552,0.888277311648661,1.67268580337897,0.531048514822249,0.595385160391036,0.85966050835861
"Haao",42.9244861259627,0.476291740286817,2.46569404929162,0.19316741281168,0.846827858874291,0.964246332361933
"Cd52",1132.75824384962,0.915770857718335,0.531950215644941,1.72153489327577,0.0851538060292961,0.268109294278719
"Abhd15",16.0234764628417,7.98530538320009,2.90591412042593,2.74794954436907,0.00599692367452443,0.0305162052730131
"Loxl3",8.25334918471341,7.02772366861829,3.00508454539226,2.33861096500397,0.019355576805272,0.0834920935791933
"Kat2b",68.5453971939328,1.65220953193415,1.21588288919367,1.35885581302146,0.174192283164262,0.444818777717463
"Rab5b",89.2005704244022,-0.442863539144849,0.643985929691566,-0.687691327909845,0.491647182231432,0.793629158484136
"Dnmt3l",137.588312527772,1.2895891111462,1.72063051503244,0.749486365538443,0.453564113458061,0.766100322953476
"Icosl",85.3009858988028,-0.298232024483531,1.9430856012073,-0.153483729331446,0.878016820392365,0.972019871766314
"Spg7",218.771842887325,0.847835680352468,0.876976245246078,0.966771545920913,0.333658251768354,0.657120172587418
"Sult5a1",66.0843598414399,10.0296246168982,1.75042678105402,5.72981670839085,1.00539211308228e-08,2.78047514187522e-07
"Rpl13",15537.1077760888,-0.300308360032114,0.538072964829246,-0.558118284436414,0.576763615766498,0.849935248116969
"Chmp1a",1962.41846769295,-0.872628530851267,0.430926712898193,-2.02500449550322,0.0428669026164092,0.161030451567728
"Rpa1",418.024259542565,-0.00546746183176582,0.871769158483502,-0.0062716853177931,0.994995951919642,0.999276944981134
"Serpinf1",69.4419335124247,0.0383598826141144,1.86025871849879,0.0206207245436648,0.983548208185107,0.998030907232067
"Tubgcp3",89.1795990606365,9.42110814267798,1.66177827859424,5.66929310849317,1.43387881709584e-08,3.68107250421654e-07
"Oprm1",124.540273647208,10.9435901717499,1.6880994301709,6.48278767006159,9.00431775484856e-11,9.09726555102764e-09
"Polr3d",79.944959342195,-0.0149577283511367,1.79798504733343,-0.00831916170455386,0.99336234588083,0.999017506687357
"Ddx3x",582.648831228693,0.437779146067814,0.614364790584669,0.712571997576871,0.476110644729846,0.783218808563524
"Il12rb1",85.5791477136324,2.92041003367501,2.23574898342193,1.30623341677882,0.191473192066824,0.474629234312063
"Kcnn3",17.0324743932942,8.0746777559981,3.75277036518693,2.15165783414405,0.031424313450741,0.125137889037153
"Usp32",71.4022984392216,1.23874200506267,1.7994291045616,0.688408341246913,0.491195672561362,0.793232347965018
"Txnrd3",42.2717887392566,9.38742450735053,1.87774682794558,4.99930255114382,5.75380585408101e-07,7.230058148438e-06
"Zfp512b",220.334573201485,0.44432404345762,1.41915601587398,0.313090342772485,0.754212025885725,0.929265171154245
"Dnajc5",3405.80075138125,-1.43133039220477,0.871562490904618,-1.64225790708266,0.100536566501406,0.302116120203793
"Tpd52l2",564.68501927283,0.84847786685971,0.827434808446942,1.02543168138196,0.305159545847078,0.623627074191817
"Fmr1",82.0681941997722,3.39437623861119,2.205593544506,1.53898538879313,0.123807863327964,0.350440240092481
"Bcl11a",57.4446183330501,9.82752774944331,2.07006090754032,4.74745825769954,2.05988884449883e-06,2.22085089878497e-05
"Il4",32.8617395159125,2.19774717306346,2.52624362462566,0.869966440148514,0.384318744560169,0.706365041333492
"Pxmp4",181.714649549744,0.589996444953587,0.673734008502063,0.875711241392351,0.381187032581023,0.703418934183982
"Dlg3",22.8615171049876,8.4992628528618,3.51802173955922,2.41592107214399,0.015695463165644,0.0698517806533529
"Gnb1l",35.8946040484499,9.1490076995031,2.10151274138435,4.3535342514632,1.33960154154282e-05,0.000122321633472656
"Smarcb1",281.605778652391,0.299087337508744,0.780868809886902,0.383018675764579,0.70170591681899,0.9120715508812
"Hip1r",9.14134192627352,7.17545132293033,3.23599126103474,2.21738896805176,0.0265965229276911,0.10874714074351
"Nsun5",77.502562989349,2.50233875248894,2.21485055473271,1.12980026898064,NA,NA
"Top1mt",77.255764806495,-1.51526404295844,1.16993182663688,-1.29517293953295,0.195260577571903,0.480783120247799
"Mmp14",24.6324388669607,1.59010505169223,2.79620154520953,0.568666108641708,0.569582751826607,0.846579579609394
"Slc7a7",26.9119826708089,8.73437085969556,2.13078580460821,4.09913133493094,4.14703672562534e-05,0.000344523051051951
"Oxa1l",199.915436092575,0.207391478952165,1.08209034610468,0.191658191664619,0.848009957001924,0.964246332361933
"Heatr6",160.766341008555,2.01428341810666,2.31832814637578,0.86885172888729,0.384928234990782,0.706365041333492
"Ccl3",4985.32147888238,2.17783349016968,0.679554937480825,3.20479385852617,0.00135159243073756,0.0081564306224856
"Ilf2",519.858914730941,0.500657154041971,0.652215311470254,0.767625575844526,0.442709663216183,0.75779022554616
"Chtop",504.646964284392,-0.769563471142694,0.542621669142142,-1.41823210333516,0.15612301204108,0.41263904954655
"Snapin",596.901236641338,-1.12216013245428,0.576791122356212,-1.94552254526772,0.0517121189662117,0.186110148350675
"S100a4",28.10137023925,2.03586029369071,1.13028956941748,1.80118471299344,0.0716737710292521,0.235862622394135
"S100a3",26.2276567473338,1.60775752108155,2.24522171017058,0.71607962536555,0.473942183773674,0.781461921336745
"S100a6",882.562116077801,-0.197086703702288,0.342082602192416,-0.576137758655818,0.564522071345114,0.843651736825908
"Icam2",32.0048048698302,1.2155671391349,2.63422384857757,0.461451725065536,0.644474548653674,0.885805813564352
"Mapk7",77.8819077902935,-2.11830756501034,1.91042358487061,-1.10881564789403,0.2675097186337,0.580016898587316
"Epn2",86.5903916246871,-2.61200786400689,1.90874375445147,-1.368443437164,0.171173315607133,0.440147117782219
"B9d1",17.0183388428722,0.955462981969113,2.77448024722958,0.344375485434858,0.73056392245766,0.921210715741032
"Sec24b",297.398251707805,-0.131610650730273,1.25153906255714,-0.105159043507093,0.91624960901873,0.983192728204423
"N4bp3",27.515088316868,2.89355998252632,2.80492369223205,1.03160025013862,0.302259423177262,0.621167796283581
"Rmnd5b",177.0065092215,-0.766051249813268,1.6500762928694,-0.464252018602814,0.642467196114035,0.884681142329812
"Nhp2",2223.52840776778,0.306823197922905,0.433237430053839,0.708210271408857,0.478814688544841,0.785586331282803
"Vps9d1",69.64625754056,-1.08726672481569,1.91108694130179,-0.568925830279111,0.569406475174104,0.846579579609394
"Zfp276",72.9987081190119,-0.438878504037688,1.87885311860208,-0.233588511891885,0.815304447229308,0.953077737696069
"Mfsd10",156.96538887819,-1.23550573157996,0.838635416668478,-1.47323343019314,0.140688103746347,0.383995765519442
"Luzp1",310.164015948874,0.138039783194598,1.75692505394868,0.0785689650701688,0.937375473489575,0.988806755934408
"Kctd10",344.50386153897,-0.488919673453258,0.62711712161687,-0.77963056118241,0.435608361905182,0.750847932475503
"Poldip2",1058.30031548944,-1.26333873645297,0.347584325004822,-3.63462517026751,0.000278385076194933,0.00196706612214897
"Ift20",240.812057568501,0.142881954393386,0.607920579445836,0.235033915982304,0.814182409287883,0.952566251946231
"Lgals9",849.933421849122,0.391913069935791,0.545270566409702,0.71874972551025,0.472295139101797,0.78018374244031
"Araf",605.607403620633,-0.562976369457986,0.667480765004509,-0.843434596132794,0.398985430024158,0.719889328854542
"Cfp",659.434478309395,-0.519203194233765,0.860878560991194,-0.603108519320039,0.546436499347406,0.834190951779643
"Uxt",100.973323587469,0.647507339754376,0.672268164529107,0.963168232438798,0.335463104501996,0.659037442872982
"Cnnm3",91.5952942138376,0.117942219953328,1.8196615240391,0.0648154716661436,0.948320922745191,0.991699876473435
"Lman2l",270.313892271525,-0.980270353447514,1.67089138867179,-0.586675088574572,0.557421941636451,0.840230817691907
"Mcm3ap",209.605357960998,2.83554705829758,1.49969038307386,1.89075497869477,0.0586570595980106,0.204069881322932
"Pcnt",130.125855315298,1.50162810117331,0.842829747676877,1.78165057096324,0.074806232144986,0.243734809840729
"Mxd1",155.40283280979,0.635506758992218,0.590862981139589,1.07555690452383,0.282125469810902,0.598453756483403
"Gmcl1",768.573198925593,0.0146644697138796,0.715056565108324,0.0205081254119499,0.983638030299119,0.998030907232067
"Snrnp27",222.206835544504,-0.022265158334713,0.712324880345257,-0.0312570274450069,0.975064560779157,0.996444284597505
"Oas1c",63.6530765567706,9.97682536217717,1.71243839106661,5.82609302280535,5.67399972403344e-09,1.79959160867572e-07
"Ocrl",150.079147652026,1.23125048176134,1.27658643579494,0.964486577044536,NA,NA
"Calm1",2671.52936019664,0.00783861896594037,0.389705185995374,0.0201142280052528,0.983952250135009,0.998030907232067
"Agpat3",453.96288898601,-0.126858720357297,0.509124665176451,-0.249170250499121,0.803229090472685,0.948788803077672
"Slc26a3",74.7485212377665,10.2073034529289,1.63399382522893,6.24684334501621,4.18830745996715e-10,2.589654497906e-08
"Sema6b",57.7360999536891,2.46947705161001,2.37346763474685,1.04045111694704,0.298130363595117,0.61704562945971
"Uhrf1",349.013998987459,0.592905450774583,1.63030074946607,0.363678573397431,0.716098045246183,0.916759171517475
"Dpp9",300.879718292698,-0.490342335155025,1.64258320389208,-0.298519024176776,0.765307058462277,0.933913882606434
"Gramd1a",428.20532287492,-1.78273216368371,0.746285349047353,-2.38880766714689,0.0169031487161101,0.0744856303606848
"Ckb",310.49578415018,-1.44071806835919,0.559468801432636,-2.57515354684646,0.0100195595531162,0.0476918852893009
"Sp1",280.952163747039,1.62309506972447,0.821762603738977,1.97513863777625,0.048252417157947,0.176240898587394
"Itgb7",323.098946480151,-0.995098815903124,0.765659549577847,-1.29966225387221,0.193716752742483,0.47801526065744
"Myg1",223.978591944137,0.603905703362064,0.594349942172468,1.01607766824149,0.309592402466279,0.628670130045247
"Rarg",41.6634336627388,1.78341301192491,2.34226854631451,0.761404158686695,0.446415704271147,0.760911012667882
"Pfdn5",1091.32834339589,-0.331106263318731,0.598585853427172,-0.553147491580362,0.580162418859981,0.851778254628416
"Rrp15",97.1285754938415,0.546625282645017,1.65052868773757,0.331181933828907,0.740507065669418,0.923926434315869
"Rnd2",42.775599505541,0.779749482343253,2.5775094046178,0.302520518818,0.762255294030585,0.933285805075462
"Srr",55.4428651642672,-1.3119736795177,0.948525054380701,-1.38317240378463,0.166612009205216,0.43197749406518
"Acp5",385.655802732408,-0.0093186791718567,0.964904093851132,-0.00965762217327105,0.992294452156378,0.998832146602531
"Fbxo9",90.5491069679999,-0.175201291835525,2.1218144582505,-0.082571447825831,0.934192305058907,0.987672854175521
"Vps50",194.026130902889,0.702606861814578,1.78396940887429,0.393844680474612,0.693695714653528,0.909726778308321
"Hars",399.202960596132,1.60433919295927,1.54911312418878,1.03565011999973,0.300365400571743,0.61962419535037
"Zmat2",238.157660573273,0.0648715339734253,0.556910165175611,0.116484736731227,0.907268382071793,0.980776279622773
"Ube2c",413.470757372753,-0.228080189426532,0.508170069304627,-0.448826491766101,0.653556826559123,0.891136256327024
"Smg5",289.146639617136,0.468836228322458,0.514447332469462,0.911339604137784,0.362116465245849,0.686738582591582
"Cct3",4638.1153043543,-0.169681449431178,0.381723025256324,-0.444514577859793,0.656670591578752,0.892876527152053
"Glmp",2503.68710047672,-0.388793243899682,0.549443387781983,-0.70761292709187,0.479185662892438,0.785586331282803
"Mef2d",461.232970063245,-0.251828041215581,0.638822056093874,-0.394206866862741,0.693428316314994,0.909704658592905
"Tmem79",14.7569764248263,6.69764541651356,2.53639448842697,2.6406166103394,0.00827553082253176,0.040450975475879
"Snd1",1154.5060963209,-1.38577456315024,0.485700180334163,-2.85314813388957,0.00432884374769782,0.0228729457912941
"Col18a1",80.3691623317783,4.08331206478458,2.11432799292943,1.9312576281635,0.0534512005266317,0.190577589183018
"Slc19a1",77.6762198023707,-1.69152705067076,1.83470575249536,-0.921960945710308,0.356548947174004,0.680611174230143
"Kpnb1",1023.2119802638,-1.04691357937731,0.834732984378168,-1.25418978160688,0.20977303308873,0.503455279412952
"Npepps",402.75469792642,-0.974850648993737,0.658189265589931,-1.48110991770731,0.138577285465244,0.379640549378651
"Mrpl10",350.200081224447,-1.61512107185764,0.468718048309483,-3.44582649992435,0.000569315755741208,0.00374994100311559
"Cyp51",290.716191004279,-1.3670264968525,0.675901211563789,-2.02252411071982,0.0431222353278227,0.161650318428176
"Tcf25",2581.56170479911,-1.40577347061523,0.550127275539367,-2.55536042861527,0.0106077893156649,0.0500239100546509
"Tubb6",635.871611597354,0.196599679138698,0.705618677579604,0.278620287962146,0.780536241482756,0.939537391538107
"Def8",598.345826990312,-0.0385192122101757,0.396544633181421,-0.0971371416658487,0.922617485529896,0.984442576518003
"Itga3",12.1231060240332,6.44551721170058,2.26741153377335,2.84267638039848,0.00447364697838664,0.0235289040072325
"Foxm1",134.834904561768,0.517358950172875,1.72130676551446,0.300561736314473,0.763748712974728,0.933786624919523
"Itfg2",107.576524365925,3.0016127206104,1.63777034972832,1.83274335202632,0.0668407469975916,0.224268819065396
"Nrip2",52.9470225111322,1.1899718439101,1.36590957681931,0.871193718899826,0.383648388908575,0.705260017057466
"Tulp3",133.190802290165,2.85807139178471,1.23115973609158,2.32144644435653,0.020262761364991,0.0866093054863895
"Gtf2h4",238.977496068683,0.281411042719063,0.837395482335433,0.336055124078564,0.736829298166608,0.923085344455424
"Tubb5",1889.21979797068,0.0682185399335372,0.332009713762022,0.205471518168998,0.837203748560879,0.962397260987034
"Ell2",312.036844613926,0.592141760588416,0.847303369502246,0.698854485774409,0.484642973829961,0.788545598107026
"Jup",125.016167528261,0.848654915985002,1.38052636785805,0.614732855339613,0.538731158258899,0.82901328680571
"Nom1",391.569242162795,1.52740178830078,1.40927211626064,1.08382318125586,0.278443204933334,0.59391911232161
"Ergic1",557.341203382763,0.000600920059960437,0.526860660189223,0.00114056733661727,0.999089959128868,0.99981436331684
"Acap1",82.9162920400018,-1.09489718184673,1.97299509201002,-0.554941665228009,0.578934561815716,0.851178522524033
"Ifrd1",469.275218560787,-0.23310870631409,0.588052913604366,-0.396407705703372,0.691804282391024,0.908863679718409
"Stk38l",155.719008743135,1.50096503663658,1.46892317893925,1.0218131609309,0.306869339119698,0.625929514896056
"Brpf1",192.40250543621,-0.708285998681385,0.668673870726957,-1.05923983228381,0.289490568805063,0.607546683158048
"Akr1b3",1072.91874859644,-0.366397993500561,0.388857919649842,-0.942241304563102,0.346069111290766,0.670943510381462
"Hoxc6",16.264962739124,1.84350528583433,2.14303579847207,0.860230747031245,0.389661858939896,0.710296725497803
"Gstt3",47.2150748707411,0.807579535444617,2.20235299020043,0.366689417653762,0.713850701036097,0.915313891420251
"Ddt",11.5983063150093,0.103018497062842,1.25027717921752,0.082396526766421,0.934331397899079,0.987672854175521
"Marveld3",46.4689674671761,9.52274783494935,1.98375144572742,4.80037348200015,1.58370000689327e-06,1.75115566516848e-05
"Ddx18",312.328418618777,-0.656192674753124,0.58201007285438,-1.12745930931217,0.259548335234258,0.570534700190046
"Ubl3",655.993344763499,0.745017686226479,0.371847286279741,2.00355821789164,0.0451174053694552,0.16762480856125
"Gramd3",27.4802793221357,0.0679066366465354,2.68713447742104,0.025271022800358,0.979838787002476,0.998030907232067
"Eef1e1",229.795163840949,1.16549998235261,0.714739851202898,1.63066321318321,0.102961402845696,0.307192296939958
"Akt1",642.897373880872,1.22341079026353,0.615658541806386,1.98715798967713,0.0469048916650934,0.172374444934083
"Il16",82.9823608979373,1.94270270168198,1.70942451507024,1.13646591853292,0.255761621386703,0.566911109825304
"Tcirg1",1607.88739204735,-0.0782935337150248,0.651597155357135,-0.120156346711048,0.904359297444307,0.979996636840343
"Naglu",485.019100449764,-1.07807617864102,0.849139724835457,-1.26960987351042,0.204223630628939,0.49482854149302
"Coasy",273.471704493028,-0.712722505940791,1.06546875551382,-0.66892858401754,0.503541035392659,0.804284612835413
"Smo",211.710145101498,0.248452387015198,1.54481281796556,0.160830091598021,0.872227224078299,0.969158551064561
"Crnkl1",179.647143739923,-0.669071052385353,0.584182693755996,-1.14531132047676,0.25208021820367,0.562837676416023
"Rin2",146.313525827352,0.667039956949459,1.41643475672169,0.470928825901809,NA,NA
"Chordc1",292.695164967697,-0.296050459832586,0.762236190324534,-0.388397275792609,0.697722059910729,0.911564031352857
"Rtcb",563.349830930352,-0.745819126469351,0.418327836200228,-1.78285799301286,0.0746094226077531,0.243231289988179
"Pwp1",871.133641135557,-1.53785007926112,0.552114728669657,-2.78538136985882,0.00534647995549424,0.0275640744372148
"Fbxo7",177.200829664542,-0.204894342801884,0.49014931548545,-0.418024337336786,0.675929323369558,0.901853930541084
"Capns1",173.122146180391,-0.594903647309089,0.684740433891236,-0.868801691654714,0.384955607688992,0.706365041333492
"Folr1",53.524342818961,-0.100413514239395,2.71552263406358,-0.0369776016520009,0.970502864816489,0.995444483102808
"Clpb",280.188836426246,0.160193238248949,1.08554697042568,0.14756914496858,0.882682807195464,0.973536749884418
"X45176",433.67967620323,1.37606339597543,0.839199717101031,1.63973291212366,0.101060712608175,0.303327409572403
"Zdhhc4",369.37787294287,-0.504157365984478,0.569467454626663,-0.885313746884795,0.375987437720513,0.698478888376676
"Rac1",730.420766281034,0.59247901084076,0.371832122739785,1.59340458934848,0.111069456834579,0.323524332765312
"Nup214",311.315102963418,2.53477287978194,1.46636137427438,1.72861405397851,0.0838781926314427,0.265226147725067
"Ltbp1",69.3570256772374,10.0988548920389,1.97398412155378,5.11597574761129,3.12123166503374e-07,4.23273896930174e-06
"Ugp2",993.614993296255,-1.18051228305094,0.529301755663255,-2.23031998367673,0.0257262074293485,0.105914533905645
"Trmt1",557.664060579591,-0.374268694274527,0.761272291002153,-0.491635776972564,0.622976846862642,0.874765068089574
"Nacc1",82.3958597803883,-0.512719390223828,1.22216291039887,-0.419518041221277,0.674837572423295,0.901559833357014
"Nfix",99.0559806496322,-0.329010054313461,1.35497071699375,-0.242817095740216,0.808147091367317,0.950198752564205
"Slc1a5",449.902538178496,-0.574513316511752,0.80855997738223,-0.710538899503509,0.477370017453141,0.783942131447587
"Uba1",701.999082787038,-0.367059980722812,0.62595262905691,-0.586402171160847,0.557605285623445,0.840230817691907
"Vwf",239.562271131813,1.48099735965878,2.23563540272504,0.662450307350463,NA,NA
"Siae",297.094286601223,-1.2840933582141,0.550680568897148,-2.33182979524003,0.0197096469227673,0.0846204443620385
"Spa17",7.3070367824971,1.66634423997969,3.07042166798829,0.542708598415885,0.587330453132134,0.855464605117822
"Fam50a",369.620707591325,-0.637646318529758,1.0595830406735,-0.601789849452906,0.547314032664163,0.835068834638489
"Emd",45.1604813740894,0.212972347440288,2.25740961525454,0.0943436875616717,0.924836146998511,0.9850660814145
"Taco1",22.1859988122178,8.45544974591572,3.63641846286605,2.325213622211,0.0200605403068025,0.0858621281050978
"Npas1",20.6863573095604,8.35221046001617,2.52476858132439,3.30810931417522,0.000939281383898351,0.00586313760711437
"Sipa1l2",110.795769004198,0.745736153026718,0.756028672796462,0.986386072195286,0.323943697042216,0.645311915494495
"Ap4e1",217.791956144002,1.72369957506173,1.24675677713384,1.38254678592912,0.166803875368538,0.432296017918296
"Blvra",1577.27252665017,-0.811972151089596,0.457558780542586,-1.77457451505299,0.0759681683164866,0.246229987361961
"Srpk3",27.4242134374901,0.0467608276849563,2.79030711695663,0.0167583085749923,0.986629430159598,0.998121600662713
"Idh3g",901.1385366176,-0.234938233602323,0.560346866811567,-0.419272860289461,0.67501672875899,0.901559833357014
"Ssr4",679.106399915624,-0.36456357120209,0.409906525616492,-0.889382208916517,0.373797703156943,0.696451163764155
"Bcap31",879.55426941091,-1.10450639880853,0.726364092419949,-1.52059608994267,0.128361228644341,0.359193538632188
"Fam98a",245.850391214826,1.07517863450986,1.58149051471261,0.679851459434925,0.496598519435848,0.798535008534502
"Ltbp2",47.3442595079993,-1.42267796860834,2.72905025980747,-0.521308819247876,NA,NA
"Kmt2a",126.406674203383,0.448214052260818,1.4180740001421,0.316072399759041,0.7519475554684,0.928413544477633
"Ift46",151.416285976077,0.441824383119641,0.873869535692704,0.505595360718706,0.613140739072947,0.868125709790643
"Trappc6a",358.686589233703,0.111811108322104,0.445288390790471,0.25109818857756,0.801738196357988,0.948607895520059
"Supt6",277.518775786596,0.0747187429548273,1.53231672054548,0.0487619445464438,0.961109009929767,0.994503840334412
"Spag5",153.188147186603,1.49156774597509,2.35252980484679,0.634027140868564,NA,NA
"Unc119",310.90574845077,0.285440825693744,0.582619453267031,0.489926699311426,0.624185769147018,0.875972868261554
"Rab34",69.5868169235717,9.09382890752966,1.50015343468214,6.06193253122573,1.34495635474526e-09,5.91214498675389e-08
"Sdf2",155.292616034715,1.35331241273739,1.56218280974745,0.866295803726178,0.386327966888204,0.707915334972962
"Ccne1",223.551310425736,-0.623300783828184,0.580099680852936,-1.07447186130447,0.282611249784393,0.598875801302245
"Bbc3",67.0058426113911,-1.11442024384113,0.950055624795654,-1.17300525859297,0.240793696924184,0.547842925512098
"Mybpc3",39.0355938878662,9.27060515425113,2.08951369932113,4.43672858295357,9.13363385713996e-06,8.61642808450673e-05
"Psmc3",1455.78093952877,0.248910701955988,0.341795723161291,0.728244050726545,0.46646420472273,0.775284073583259
"Acp2",531.529410276272,-0.0534992761275399,0.629524317774698,-0.084983652921708,0.932274386768027,0.987280939765836
"Rapsn",6.07342252631519,-2.87028932957952,3.81434345431453,-0.752498919921026,NA,NA
"Slc39a13",189.845446004125,-2.07711215320846,0.996672040529347,-2.08404777975439,0.0371558213646211,0.14310119088067
"Celf2",299.086171235557,2.16032124025762,1.68078191845275,1.2853072826047,0.198684926295864,0.487394704647462
"Nr1h3",73.1246111678553,3.48667100097826,1.91103985870443,1.82448889545507,0.0680781936216111,0.226951466123349
"Ddb2",25.8071231422486,-0.52374334908409,2.82067047645351,-0.18568044493542,0.852695364313639,0.964246332361933
"Spi1",1284.22574967203,0.340710176370181,0.515978180590932,0.66031896151108,0.509049164481965,0.808694893815631
"Sf3a1",318.741141383108,-1.14258481877596,0.748569498383511,-1.52635770124658,0.126920805782348,0.356596513756729
"Stat6",600.353378556035,-1.13209238448338,0.885344168960479,-1.27870315768004,0.201001607316826,0.490867083131618
"Napsa",461.167102640769,-0.306637022843584,0.544981218967557,-0.562656128635946,0.57366906359485,0.848306793950307
"Vrk3",382.010549388081,-1.0060975077955,0.681151563738708,-1.47705380322879,0.139661215521198,0.381608660425206
"Smg9",79.1496001821927,1.94078985284143,1.73988154087891,1.11547240846123,0.264648035729317,0.576398119950057
"Paxip1",111.542135708155,0.650299977773396,1.30043563278151,0.500063179891851,0.617030591256126,0.870839455839118
"Rmnd5a",272.029771875798,-0.875981810374887,1.05220506372731,-0.832520048204127,0.405115466771967,0.724833842861926
"Mov10",683.29609691203,-0.448980733812416,0.94644284742648,-0.474387581916079,0.635223546775802,0.881195946629082
"Ppm1j",209.194613336552,-2.22216616634931,1.25112774791735,-1.77613051109159,0.0757114083282957,0.245792309804843
"Rhoc",1086.42778416052,0.103009056578699,0.503655735856115,0.204522750850051,0.837945015114338,0.962397260987034
"Ppard",37.4087343085057,4.47871787347124,1.42595122700483,3.14086329788337,0.00168450639125971,0.00987146193522665
"Def6",149.409122516032,0.7961561638688,1.42376215105258,0.559191830798569,0.576030807802021,0.849617876910504
"Metrn",107.020152893545,-1.23459918397191,1.0708795208308,-1.15288336358706,0.248958261390837,0.558751182139808
"Lmf1",211.593909810455,-1.8378789522254,1.12229121365565,-1.6376132414321,0.101502399065596,0.304274819538355
"Narfl",165.411517901885,0.291620623050212,1.80338608511559,0.161707260279498,NA,NA
"Dbf4",642.71386351014,-0.885416921487255,0.784807935856602,-1.12819567824686,0.259237288712471,0.570226652454134
"Daxx",279.502805198924,3.21148458614502,0.819186549869236,3.9203336366517,8.84264623087474e-05,0.000687651595160762
"Cd320",117.369037624281,-0.0576740397808877,0.900015778120951,-0.0640811430009586,0.948905616687009,0.991772980532816
"Ipo4",173.403820314525,-0.42777462625775,0.735681548897752,-0.581467112908665,0.560925676872915,0.841984674367795
"Tm9sf1",267.457117034287,-0.78420143902488,0.552082500375808,-1.42044248548191,0.155478901491068,0.411457473147465
"Irf9",222.084805701822,0.338462987616279,0.447016236166991,0.757160389784678,0.448953777723682,0.762453642870276
"Gmpr2",116.760034557431,1.40944958507315,1.63320200160902,0.862997708602224,0.388138726791303,0.709144227685787
"Mdp1",31.2464381006693,0.331389611986619,2.60986287866126,0.126975870914953,NA,NA
"Dhrs1",210.070380395843,0.0337304537032179,0.937922449010864,0.035962945272064,0.971311905218357,0.995444483102808
"Tmem161a",394.191245402792,-0.823613466442147,0.719399687898755,-1.14486214033229,0.252266269209277,0.56294831148091
"Armc6",64.2605495413489,0.743598212418587,2.62158634575438,0.283644371898272,0.776682929162482,0.937768286097492
"Borcs8",122.352091414273,0.953591977919328,1.56378555666993,0.609797151439355,0.541996188721203,0.830917668970099
"Slc25a42",51.7403696592852,0.502951399511308,2.51023920820028,0.200359948911761,NA,NA
"Snx9",252.543829385829,-0.608549654991038,0.783362596126346,-0.776842879657847,0.437251474848376,0.752368610283085
"Ranbp3",429.92185650378,0.372257989597679,0.521204672382204,0.714226117536987,0.475087369385095,0.782526237661907
"Ndufa11",409.739143234125,0.399491827338594,0.404098355159928,0.988600478664381,0.32285865192851,0.644403993151266
"Nr2f6",39.7895664415773,0.957872634266628,1.15427018027965,0.829851321321113,0.406622850127002,0.726328731497224
"Use1",731.674790983739,0.091611596997749,0.524292919383863,0.174733614761399,0.861288953331229,0.966119389315701
"Ocel1",123.855758346111,0.38727042703708,1.78066405299975,0.21748651936039,0.82782921157909,0.95892799445844
"Dyrk1b",55.4111762962252,-2.44465850637817,1.05932889118324,-2.30774269136337,0.0210134520907209,0.0892697618828589
"Braf",228.939106347562,1.5846522034455,0.982508219836257,1.61286406714195,0.106774043345561,0.315338334519845
"Ndufb2",137.466462357288,2.88502669864208,0.809294854722303,3.56486474837657,0.000364043866846262,0.0025100393857182
