"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"U2surp",376.408225905385,0.0009199132434621,0.892736476956225,0.00103044209260781,0.999177826309006,0.999892515267866
"Atr",128.271093094653,1.35180455423903,1.30605057431823,1.03503231867165,0.300653818295343,0.999308063420642
"Xrn1",86.9570644399466,0.18594500042525,1.1514820899908,0.16148318939701,0.871712850511331,0.999308063420642
"Tfdp2",557.558443603651,1.88144245145294,1.46566820084647,1.28367556201762,0.199255498614247,0.999308063420642
"Atp1b3",3853.18484506894,0.957071047066551,0.479833814622653,1.99458858025502,0.0460877701092293,0.633605237398388
"Rasa2",154.373369973843,0.405653388519728,1.5470508124563,0.262210772428126,0.793158948682541,0.999308063420642
"Ube2cbp",38.3238891164414,-1.16913472553446,3.73110576627414,-0.313348052500252,NA,NA
"Rwdd2a",51.5680278774219,-0.0447257088605677,2.70825221299083,-0.0165146025344424,0.986823852539082,0.999308063420642
"Me1",289.794909022911,0.801850542761131,0.771983861801205,1.03868821932396,0.298949761838511,0.999308063420642
"Snx14",105.576664873759,-9.97819288472668,2.56183073423813,-3.89494620053191,9.82205278063742e-05,0.0150242488632826
"Syncrip",658.191021601646,0.650084519777519,0.645679518786272,1.00682227151874,0.31402018994864,0.999308063420642
"Zfp949",33.7193083684674,-0.000494925707762448,3.67395044798361,-0.00013471213473608,0.999892515267866,0.999892515267866
"Crtap",163.026244838144,0.092291518345859,1.02582756068226,0.0899678677812845,0.928312749044674,0.999308063420642
"Cmtm6",278.355093002597,-0.575344310097012,1.33859130125911,-0.429813274265139,0.6673314760219,0.999308063420642
"Dync1li1",1321.74659754307,0.0778160082762008,0.57949128058991,0.134283311729878,0.893178549029652,0.999308063420642
"Cmtm7",1083.24599230622,0.822613200264183,0.729699659359177,1.12733121046898,0.259602471309558,0.999308063420642
"Stt3b",611.201095938116,-1.64837961842652,0.868958967606978,-1.89695909689037,0.0578333367435155,0.695467805227099
"Tgfbr2",95.7009273178253,-9.83675197410417,3.08739416115828,-3.18610176110904,0.00144203865772827,0.111654993212675
"Slc25a36",310.727522193521,-0.560959772462248,2.09421338868523,-0.26786180218933,0.78880569699334,0.999308063420642
"Nmnat3",93.6752865103665,1.14864673345533,1.8821251000608,0.610292447307684,0.54166809916441,0.999308063420642
"Copb2",738.165567240424,-0.285034142922825,0.818440441896231,-0.348264978527252,0.727641192548945,0.999308063420642
"Mrps22",215.836490290901,-1.12364886215619,1.01041576897414,-1.1120658412695,0.266109842270042,0.999308063420642
"Pik3cb",279.940377287629,-2.18781623327151,1.78571928547819,-1.22517366030778,0.22050979639117,0.999308063420642
"Faim",95.1666914565576,-1.61464602694587,2.04074668218645,-0.791203553601246,0.428825218143932,0.999308063420642
"Armc8",138.360649613943,0.138440340455071,2.45677858119678,0.0563503530658559,0.955062706581687,0.999308063420642
"Dbr1",10.8928807327921,-5.65791550123818,3.90232751491884,-1.44988227656639,NA,NA
"Nck1",181.916884693728,-1.33920619511301,1.6780241030015,-0.798085195985896,0.424821051735616,0.999308063420642
"Cdc25a",109.20670201009,-0.910710281227556,2.51028841573308,-0.36279109425026,0.716760945062094,0.999308063420642
"Nme6",173.357803074285,0.603408624844233,1.00850186271589,0.598321775251121,0.549625249818732,0.999308063420642
"Map4",346.62027995227,0.838041672684828,1.44148979912852,0.581371906475843,0.5609898273697,0.999308063420642
"Dhx30",324.546687004202,-0.682180741884325,0.771539978365388,-0.884180678919085,0.376598686514025,0.999308063420642
"Smarcc1",264.651780445539,-0.795436161653384,1.76504328653898,-0.45066099382363,0.652233899296119,0.999308063420642
"Scap",108.487439274862,0.396497566826482,1.80806590926498,0.219293757376172,0.826421224454571,0.999308063420642
"Ptgs2",18.7080212564347,-21.6648978357252,3.90870727429115,-5.5427271257232,NA,NA
"Kif9",38.7678440379318,-6.22933070571566,3.83258825986873,-1.62535870887655,NA,NA
"Lrrfip2",297.755337778469,1.51272861931428,1.18611446639289,1.2753647832276,0.202180157538111,0.999308063420642
"Mlh1",104.069378984535,1.87323164898752,2.55132673216058,0.734218642157678,0.46281549344722,0.999308063420642
"Trib1",23.1742142652942,8.44859765591974,3.90904676404498,2.16129357510611,0.0306726689167443,0.559282913765282
"Pdcd6ip",835.0844149998,-0.50446391225243,0.655472456137363,-0.76961878036064,0.441526061363945,0.999308063420642
"Fbxl2",21.4412863873102,-3.55590677924151,3.75969670151042,-0.945796180264475,NA,NA
"Myd88",482.12962626483,0.487691524822526,0.658237994330196,0.740904549757548,0.458751316652089,0.999308063420642
"Wdr48",292.367178527108,-0.94088655500346,0.985611495674384,-0.954622139791175,0.339768816838987,0.999308063420642
"Gorasp1",87.636494246726,1.04214170260959,2.71355142324314,0.384050839679338,0.700940766798463,0.999308063420642
"Csrnp1",105.73777314334,-0.100384337315144,2.53642032970566,-0.039577169501237,0.968430229273822,0.999308063420642
"Rpsa",9746.03956791441,0.681620066006355,0.549165307382933,1.24119287369889,0.214534506769584,0.999308063420642
"Slc25a38",199.404053349158,0.0711205540306389,0.965780395810048,0.0736405028919504,0.94129644196708,0.999308063420642
"Nktr",451.346322676105,0.413022166374988,0.730748752720064,0.565204066154882,0.571934971303807,0.999308063420642
"Ss18l2",125.629312731313,0.781961425072454,0.880478748457936,0.888109368274902,0.374481923840375,0.999308063420642
"Pccb",14.426717373842,5.19618376950053,3.82551255840748,1.35829740202543,0.174369334319307,0.999308063420642
"Cep63",80.8950009624625,-0.179973169447616,2.5958177744341,-0.0693319736154634,0.944725375698693,0.999308063420642
"Trak1",515.127342363222,1.21029910169917,0.785405818015003,1.54098565854532,0.123320276445015,0.941646650651719
"Abhd5",136.491350904899,-0.342343625248818,1.73840006040302,-0.196930288399467,0.843882091057607,0.999308063420642
"Ryk",1084.98287997586,1.31329323926358,0.85638808715721,1.53352581494106,0.125146351084814,0.947580892846553
"X1110059G10Rik",20.7976869252182,-3.16061239809974,3.75343752492731,-0.842058080655267,0.39975544387106,0.999308063420642
"Srprb",226.299437557908,0.660192972890572,1.23846846184438,0.533072091240323,0.593983677488814,0.999308063420642
"Trf",185.211022748409,0.250202352204325,0.823691320116482,0.30375742234232,0.761312706911194,0.999308063420642
"Topbp1",216.498073648236,1.61410002757357,0.932610461510251,1.73073334922679,0.0834993342977672,0.808154271239104
"Uba5",469.627219527711,0.716348755684673,0.571411658033771,1.2536474284575,0.209970184117148,0.999308063420642
"Dnajc13",324.030990540194,-1.82464002857955,2.53128220696279,-0.72083627165731,NA,NA
"Gnai2",1998.89538000916,-0.678757988551848,0.655145025864127,-1.03604234445125,0.300182388119464,0.999308063420642
"Mrpl3",106.63236623442,-0.442005133788901,1.92499148345761,-0.229614072367211,0.818391670852866,0.999308063420642
"Nudt16",45.4045862886884,0.932495404768385,3.72927026375766,0.250047687299764,NA,NA
"Aste1",64.2212515595349,0.687184766012211,3.39298009644039,0.202531328354429,0.839501369363388,0.999308063420642
"Atp2c1",489.69384259356,-1.5416809421342,0.877263737011428,-1.75737452386467,0.0788539927730143,0.790745416507898
"Pik3r4",108.300370609547,-2.10971474572839,2.13505506213059,-0.988131305439536,0.323088345731004,0.999308063420642
"Manf",365.149550116493,0.253894890435284,0.783243083415851,0.324158483887284,0.745818051490849,0.999308063420642
"Mapkapk3",515.346224695628,-0.666149025740924,0.558805853993864,-1.1920938568912,0.233224445488726,0.999308063420642
"Cish",18.8679278516417,2.93387571845445,3.74565853401801,0.783273673189652,0.433466419700422,0.999308063420642
"Hemk1",30.0972236075487,8.8269755125778,3.90851924699887,2.25839376877971,0.0239211208694505,0.513053715308293
"Rbm5",108.928619786344,-0.205501999882778,1.78377473186664,-0.115206251221941,0.908281643912634,0.999308063420642
"Rbm6",237.317780372286,-2.16498599091787,1.67785794070738,-1.29032735036264,0.196937024578878,0.999308063420642
"Mon1a",78.165471474094,-9.54413649588836,3.21068169067883,-2.97261996528546,0.00295269796279468,0.177818032870524
"Mst1r",38.8855547565773,-22.6560897337916,3.9077002288405,-5.79780648642901,NA,NA
"Traip",125.404929581224,0.142478158345346,1.79489879035551,0.0793794943263214,0.936730778324609,0.999308063420642
"Bsn",71.4714948692878,-0.458052014789407,2.70726238549493,-0.169193801547857,0.865644205152873,0.999308063420642
"Apeh",351.125359084289,-3.12573435421173,1.29027275156956,-2.4225376769442,0.0154125274373723,0.431644461422335
"Ip6k1",1669.16781342311,1.29811616187297,1.11471686958828,1.16452544793049,0.244211136608834,0.999308063420642
"Uba7",193.272043779414,-0.728317660427916,1.77200335512187,-0.411013702836824,0.681062486957136,0.999308063420642
"Nckipsd",82.5029538329782,1.37255532628469,2.55940884021056,0.536278262667784,0.591766251424705,0.999308063420642
"Ip6k2",15.8688089330106,-2.71838160134503,3.75416415856515,-0.724097691664076,NA,NA
"Prkar2a",3387.16816013844,0.857678574937593,0.828801481645783,1.03484199042992,0.300742709336241,0.999308063420642
"Slc25a20",108.66349156756,0.993359843001159,2.50006184353211,0.397334108182593,0.691121098446466,0.999308063420642
"Qars",622.440259586132,1.17050505627075,0.504303491964113,2.32103301865308,0.0202850618751234,0.480492138420314
"Nicn1",78.1284805080059,0.452948937743986,2.33693113602873,0.193822116005397,0.846315169316335,0.999308063420642
"Usp4",408.311547522017,0.242413104401675,1.22667357881235,0.197618265028889,0.843343743199964,0.999308063420642
"Nt5m",76.8860078044355,-2.67742027523579,1.75436976495306,-1.52614364925939,0.126974093560631,0.951142613211071
"Srek1",417.066151087221,-0.559625052022089,0.65101382720841,-0.859620838503228,0.38999808423306,0.999308063420642
"Eml4",377.654054853753,-0.699024224283834,1.29661868201467,-0.539113182603307,0.589808760016752,0.999308063420642
"Flcn",1081.39734238437,0.186726512710808,0.870906759016623,0.214404711844985,0.830231467579818,0.999308063420642
"Atxn2l",217.018530616695,-1.16714323536161,0.998661099204165,-1.16870801945896,0.242521289824957,0.999308063420642
"Chsy1",36.9093393950803,-0.340466797559698,3.72858535518452,-0.0913125931491111,0.927244211907373,0.999308063420642
"Gpr19",31.3696604002201,22.373898741449,3.90845013007413,5.72449385225357,NA,NA
"Crebl2",443.534855465061,1.43749295607761,1.22946673816586,1.16920036260769,0.242322915132044,0.999308063420642
"Oas3",165.90363304793,-5.04220737794761,1.76526735351053,-2.85634205375199,0.00428553168634807,0.212295101924791
"X1700025G04Rik",366.429528852818,0.0170462396248682,0.893309176856877,0.0190821275169765,0.984775589010555,0.999308063420642
"Pon2",371.414528001427,0.487235182652944,0.725080400733226,0.671974007517284,0.501600243782172,0.999308063420642
"Prorsd1",92.5579262025391,0.318527223088631,1.38740949673844,0.229584145010851,0.818414928262205,0.999308063420642
"Malt1",82.2594705066971,-0.913572858751938,2.09438311990937,-0.436201404636737,0.662690608907955,0.999308063420642
"Oas2",187.268783325534,0.292935298378482,1.80846756745576,0.161979846169206,0.871321724697104,0.999308063420642
"Nlrp3",19.2896978423537,1.94068402511537,3.28649790394661,0.590502133832152,0.554854055606124,0.999308063420642
"Lmo2",5683.95630176678,0.546195478934547,0.635435040111375,0.859561472780622,0.390030820291311,0.999308063420642
"Resf1",244.965949099079,-0.822477841455748,1.11549128552082,-0.737323412680663,0.460925697672063,0.999308063420642
"Trib3",260.765627511791,-1.2862711590183,2.35973202673016,-0.545092046235717,0.585690212753323,0.999308063420642
"Abtb2",56.3015422338986,-6.04586535374684,3.79096161090641,-1.59481049250227,NA,NA
"Mier3",5.81011129363778,-5.79127082272112,3.91303154913353,-1.47999594432186,0.138874329011201,NA
"Snx33",75.6269378510238,0.593739964280816,3.7274455294639,0.159288703104458,NA,NA
"Inppl1",247.907646991776,0.189216754691448,1.65754945806664,0.11415451513112,0.909115307796615,0.999308063420642
"Ccdc88a",208.199784495113,-1.03711573103383,0.808941183779704,-1.28206568268412,0.199819606041536,0.999308063420642
"Tpcn1",84.992929947372,2.57048413622211,1.51302543196118,1.69890345656005,0.0893373756379069,0.837937248661605
"D430042O09Rik",10.9981177943518,-6.71363469114673,3.91007469379673,-1.71700932000041,0.0859774691126864,NA
"Gpbp1",362.899454096476,-0.713849794803009,0.776331407541201,-0.919516829885726,0.35782530680961,0.999308063420642
"Gab3",96.4937661727681,-9.84800523855796,3.20092622174793,-3.07661112950621,0.00209368242806967,0.144025798575532
"Slc8b1",83.8625456551578,2.5364147012988,2.68151455019035,0.945888845212029,0.344205283546832,0.999308063420642
"Bet1",217.327660601398,-0.415336083820317,0.955627449672479,-0.434621341154091,0.663837301803353,0.999308063420642
"Ilvbl",290.771925179899,1.59060537133856,1.82780004366725,0.870229419705676,0.384175041405995,0.999308063420642
"Gtf3c1",163.100428416171,-10.6057993939413,2.93897724445936,-3.60867012969754,0.000307770653048452,0.0345829121608346
"Cntrob",171.993103993402,3.34335051983086,1.86919777638823,1.7886553055349,0.0736703450815476,0.771351635372469
"Troap",108.443231488832,0.205170980179901,2.46824547706077,0.0831242200529515,0.933752767670543,0.999308063420642
"Alas1",741.93742784753,-0.815818765260788,0.813529978508777,-1.00281340185669,0.315950901343074,0.999308063420642
"Pdxk",2083.50894264059,-0.0441561488398469,0.490062829103963,-0.0901030362179937,0.928205336483157,0.999308063420642
"Srxn1",1658.75923723036,-1.37311288868733,0.525120736144019,-2.61485177441315,0.00892661853270985,0.314171822285654
"Cdv3",6507.24986533494,0.869640500540035,1.02381161833173,0.849414565110216,0.395650651326211,0.999308063420642
"Slc10a3",23.0957307214873,-0.917566147437888,3.73441678522574,-0.245705340407638,NA,NA
"Arap1",482.300513368921,-0.975011036941528,1.26618428251939,-0.770038809044055,0.441276871911445,0.999308063420642
"Fanca",76.5981481700518,4.36046809210143,2.29990003128887,1.89593809851718,0.0579682303466912,0.695467805227099
"Ank2",21.463011185192,2.52017975647612,3.73993300691455,0.673856925195373,0.500402279740044,0.999308063420642
"Pwp2",152.79151337962,-2.30669725553643,2.41066809246375,-0.956870530102278,0.338632607428374,0.999308063420642
"X2410131K14Rik",261.122003692424,0.570048408738809,0.807562026101639,0.705888080808623,0.480257740422922,0.999308063420642
"Prr5l",147.22809795411,0.390031777620875,2.59452682748754,0.150328673995084,0.880505311460882,0.999308063420642
"Abcc4",103.327851876118,-1.00012379271877,2.37844069555026,-0.420495577034933,0.674123459801216,0.999308063420642
"Pkd1",170.47424242645,-0.32032168417173,2.05903471751584,-0.155568860226985,0.876372871982057,0.999308063420642
"P2ry2",103.455020571344,-0.311345612602631,2.54107963446645,-0.122524933252635,0.902483300873114,0.999308063420642
"Fbxw8",619.489837334452,0.420214495133782,0.842443941201662,0.498804103848605,0.617917396196201,0.999308063420642
"Psmf1",271.522408874042,-0.942665277174029,1.59071738221839,-0.592603870248407,0.553446288384461,0.999308063420642
"Smap2",173.505797259299,-0.31506350245336,0.680086296391416,-0.463269888137885,0.643170926748011,0.999308063420642
"Cyb5r4",2763.27136952724,0.844510081459812,0.873364101514271,0.96696220968502,0.333562925601455,0.999308063420642
"Acsl3",182.389769806909,-2.8795399564189,1.51041691268959,-1.90645372958075,0.0565913634342387,0.690639500242483
"Nfyc",109.699704313923,-0.14797140698631,2.84243994275154,-0.0520578833560403,NA,NA
"Fbxo21",518.80291168024,-1.08568923611673,0.853706893939379,-1.27173535065049,0.203467165896958,0.999308063420642
"Slc16a1",643.082649366149,-1.66434486322993,1.05003396276835,-1.58503907706185,0.112957456050806,0.909781468577034
"Atg12",681.605341399733,0.389637114704492,0.632309603016647,0.616212552910151,0.537754244606715,0.999308063420642
"Lrig2",44.6272796212782,-6.15089414288526,2.16839812705391,-2.83660738595184,0.00455956423375298,0.222284787565079
"Hspa13",6.5866366674234,-5.97680444510964,3.91227670703471,-1.52770493824291,0.126585813488844,NA
"Nup93",505.510118363785,-1.11683820392538,1.09395409290034,-1.02091871237884,0.307292952773487,0.999308063420642
"Rasgrp2",115.129933536695,0.153415128861184,1.41944256210919,0.108081251722662,0.913931239983635,0.999308063420642
"Ap4b1",9.58792789683491,0.385493947958193,2.74576196074355,0.140395982415679,0.888347131983185,NA
"Pebp1",4138.77699989953,0.302516217090526,0.567335088140161,0.533223175182475,0.593879100761159,0.999308063420642
"Ift57",35.318599386338,-3.05829613409435,2.86939310273293,-1.06583379293046,0.286498781952262,0.999308063420642
"Fkbp1a",2733.77233246265,-0.194712642037366,0.460834990002009,-0.422521393257308,0.6726444889171,0.999308063420642
"Fam207a",123.045440116485,-1.18888786073381,1.74761014126483,-0.680293523516265,0.496318624529533,0.999308063420642
"Guca2b",14.0080551431842,-2.49882460554365,3.7544323118848,-0.665566561856377,0.50568818532721,0.999308063420642
"Chpf",201.206027850697,1.37615290379157,0.874922839073625,1.57288487890961,0.1157454770107,0.914921960134767
"Foxj3",541.707609929324,1.01321673377512,0.786012872447316,1.28905870284336,0.197377679160516,0.999308063420642
"Mycbp2",315.713646871719,-1.32530194297227,0.784053093954249,-1.69032167998766,0.0909664296153641,0.844073194839844
"Ogfod1",72.8925107523996,0.34128101059532,1.9827985123368,0.172120872832968,0.863342503498443,0.999308063420642
"Trim33",385.574785981115,1.77411846575888,0.936701859598931,1.89400549126539,0.0582242809967634,0.697626746975184
"Nfatc1",159.700759296441,1.49566387329456,2.45118593945891,0.610179688622365,0.541742783070731,0.999308063420642
"Polr2f",434.060920889263,-0.389211949315285,0.523090443642067,-0.744062435179202,0.456838703927668,0.999308063420642
"Gmppa",555.359313296674,0.165442067811257,1.1022558857973,0.150094066126566,0.880690401497863,0.999308063420642
"Cip2a",122.756092396137,0.934342595085951,3.20803732895998,0.291250537096729,0.770859713985152,0.999308063420642
"Calhm2",145.34376620459,-0.282630881419261,1.73967263755247,-0.162462106558675,0.870941966392202,0.999308063420642
"Micall1",535.418492550486,0.638484205143892,1.1732238168399,0.544213470592221,0.586294583192794,0.999308063420642
"Eif3l",1025.21389168475,-0.315860498191627,0.661816174374467,-0.477263189419888,0.633174719764877,0.999308063420642
"Npat",153.22016393233,2.93241024289754,1.95347534708531,1.50112477604227,0.133323291666762,0.965605844479552
"Ankrd54",132.935308630412,1.1155724949946,2.38134457960317,0.468463281017693,0.639453323591754,0.999308063420642
"Pygb",440.990133855703,-0.239778763097822,0.846968942905322,-0.283102190589562,0.777098502412011,0.999308063420642
"Pfkm",106.828079220547,-1.25188751445748,2.74826064284728,-0.45551993684285,0.648735227851449,0.999308063420642
"Gas7",137.921330916379,-0.265783641425578,0.974827084568511,-0.272646960299858,0.785124609897678,0.999308063420642
"Entpd6",153.101211695115,-2.86002211654206,1.7541465897848,-1.63043506922243,0.103009577846773,0.882445013636588
"Senp1",420.706893029809,2.20146240099713,0.905068454754879,2.43237115317797,0.0150003274339934,0.422669776687509
"Tbc1d4",38.1406207250383,-0.0585703378647163,3.66630452336634,-0.0159753063313295,0.98725409187452,0.999308063420642
"Triobp",113.970256056547,-0.465189463802026,3.19006050485555,-0.145824652257839,NA,NA
"Apmap",239.416236020207,0.226252942856259,1.77380534972366,0.127552294783363,0.898503285892995,0.999308063420642
"Nol12",58.6375110768366,0.0161124808637427,1.94309462288102,0.00829217510769121,0.993383877327137,0.999308063420642
"Cdc14b",134.127622207014,2.03652147904937,2.07480246566722,0.981549575320399,0.326321799658645,0.999308063420642
"Lss",408.335938859257,0.709848808719799,1.43641881503926,0.494179553545041,0.621179378380211,0.999308063420642
"Slc7a6os",63.7098280173154,-0.990353961600019,2.79315569330729,-0.354564539303347,0.722915845798792,0.999308063420642
"X3830406C13Rik",81.1954911552186,-1.09971588733278,1.88402245880304,-0.583706357742386,0.559417889080497,0.999308063420642
"Slc35d2",98.3840114825855,-0.285290503725168,1.63899905190993,-0.174063861350449,0.861815274056403,0.999308063420642
"Hsd17b3",6.44010293784432,-5.94182118580673,3.91241173907327,-1.51871060156214,0.128835356892019,NA
"Atg9a",70.2519218996511,-9.39056112086782,3.26510938269906,-2.87603262868494,0.00402708081227613,0.205002887316642
"Ybey",36.2353065378329,7.95888738141564,2.37675813373911,3.34863159546434,0.000812117034762594,0.0712652034124051
"Gga1",368.572103292626,-0.0675130004195194,0.883342875259089,-0.0764289861960085,0.939077809393734,0.999308063420642
"Slc22a15",5.99893811744819,-5.84576240480905,3.91279973715298,-1.49401011999212,0.135172974210748,NA
"Abhd10",24.5942746944476,-2.36461101974382,2.9690209439531,-0.796427867765545,0.425783385843378,0.999308063420642
"Cnppd1",377.739181561789,-0.157269701187401,0.813963286358775,-0.193214735631308,0.846790798812974,0.999308063420642
"Atp1a1",10269.3761056052,0.445705965343819,0.726459915920334,0.613531394611312,0.539525030740248,0.999308063420642
"Dis3",235.679091648638,1.98022389705782,1.75014947284033,1.13145987116409,0.257861584286451,0.999308063420642
"Tmed7",48.8737090723449,-1.79709904220341,1.40887310391393,-1.27555777536739,0.20211188842964,0.999308063420642
"Mzt1",292.988193317667,-0.275328674148737,0.789659414477336,-0.348667626955316,0.727338850782765,0.999308063420642
"Lpcat2",204.811707097828,-1.30703707955968,2.33691132558315,-0.55930110195068,0.575956243432767,0.999308063420642
"Eefsec",150.040233016448,0.140075367602948,1.8118469357104,0.0773108173997197,0.938376285624139,0.999308063420642
"Rac2",2071.10381165299,-0.645597671099142,0.756886619736304,-0.852964835504774,0.393678805014723,0.999308063420642
"Ttf2",287.978056548287,-2.23372558784885,0.98317036369411,-2.27196187998993,0.0230888128394714,0.506524575006879
"Wnt6",5.1998125546586,-5.64091189163783,3.9137183069127,-1.44131780809938,NA,NA
"Scaf11",880.44784105034,0.402803086736469,0.536440777622116,0.750880812085123,0.452724389028244,0.999308063420642
"Arid2",245.301278741561,0.641636958176984,1.98577457847484,0.323116714823588,0.746606852063158,0.999308063420642
"Hsf4",15.9667996247184,0.908198557572213,3.33657556326484,0.272194811821837,NA,NA
"Ttll4",266.650839631286,0.703781778734509,1.17366941091031,0.599642260582261,0.548744676234871,0.999308063420642
"Slc35a4",1052.43351746231,0.353852301875606,0.845823339212188,0.418352492147106,0.67568941588974,0.999308063420642
"Stk36",40.6723666404434,-5.70829224966256,3.3227282420661,-1.71795339064897,NA,NA
"Rpgrip1l",49.6468388740091,-3.14394598691428,2.6867988301384,-1.17014565871027,NA,NA
"Wdr3",722.69942621174,0.501347084374812,0.855380895749938,0.586109751650773,0.557801763545382,0.999308063420642
"Kctd17",24.4204780029285,0.41658991132469,3.10866347638195,0.134009330533758,0.893395196290151,0.999308063420642
"Noc4l",188.216026519635,-0.0519865071684864,3.05556245647779,-0.0170137275571884,0.98642566435044,0.999308063420642
"Lpp",96.3286574855272,1.72856213413214,1.78570304520652,0.968000888374038,0.333043926026772,0.999308063420642
"Mif",3767.11945164244,-0.26075204809178,0.34254747893126,-0.761214325398979,0.446529063185645,0.999308063420642
"Fbxl8",15.5886265151432,21.0246402901534,3.91015801127607,5.37692856133249,NA,NA
"Gstt2",26.5268617676352,-4.43357585470467,2.89931362234988,-1.52918118982633,0.126219532375149,0.951142613211071
"Fem1c",166.150106151259,0.230422270755433,2.18056429767003,0.105670936189152,0.915843440772138,0.999308063420642
"Ctdp1",36.2516750829118,0.170763430569378,2.74191442493765,0.0622789059411511,0.950340726482855,0.999308063420642
"Kdm4a",95.7524197313421,-1.49112711162112,2.86214528232442,-0.520982327776926,0.602379082291284,0.999308063420642
"Tnxb",147.345461966008,-0.673871595987461,1.57961764402642,-0.42660424725934,0.66966760366052,0.999308063420642
"Dnm2",618.941481111989,-1.50609163542359,2.30282599947112,-0.654018860204585,0.513099654770735,0.999308063420642
"Map2k4",392.888744862302,0.5325058697927,1.70571561061123,0.312189128410381,0.75489679379328,0.999308063420642
"Rtp4",25.8108912815597,8.60516506330667,3.90881161730796,2.20147858372186,0.0277021611900186,0.553682675064709
"Pus7l",34.7156252230247,-1.73865637614051,3.67371790985078,-0.473268884221743,0.636021358411839,0.999308063420642
"Usp37",748.792570006541,0.648926804216788,1.10113806594563,0.589323740851247,0.555644121918361,0.999308063420642
"Ipo13",492.467218246145,-2.80345191498852,1.21164527774793,-2.3137563166996,0.0206810927902385,0.483755471231084
"Fntb",43.080558815134,-2.93217590788033,3.44654118926213,-0.850758991946961,0.394903245794363,0.999308063420642
"Atp6v0b",7801.74709543683,0.738317767695384,0.502230508190939,1.47007749560026,0.141540766570906,0.978797560296536
"Trappc8",105.540332702889,2.01279072952339,2.59743619660541,0.774914406811574,NA,NA
"Frrs1",1149.90299292212,0.117568825164354,0.896445341959343,0.131150020711119,0.895656632047535,0.999308063420642
"Arhgap44",145.392247272367,-0.793717566606416,1.74161938163124,-0.455735377647786,0.648580278771027,0.999308063420642
"Clasp2",231.531803579793,-3.21773046517379,2.44737897803837,-1.31476591653691,0.188588585528255,0.999308063420642
"Spg11",281.794216799182,-0.210799850306078,1.38723566174148,-0.151956769941632,0.879221032193859,0.999308063420642
"Agl",642.001839539928,1.24411028562891,1.06409913898894,1.16916764617535,0.242336093681928,0.999308063420642
"Nudt15",13.9033695945872,21.2140696661265,3.91057097548102,5.4248010838154,5.80191152002026e-08,2.05610818251795e-05
"Ctdspl2",122.739505812307,-1.28329224376099,1.09314441833041,-1.17394574974914,0.240416755980482,0.999308063420642
"Gucd1",146.489813826844,1.61658830832412,2.41926718988276,0.668214042287102,0.503996973119371,0.999308063420642
"Cacul1",1083.90912485765,0.756575093082365,1.29217672910943,0.585504347848608,0.558208643977842,0.999308063420642
"Antxr1",119.878821989458,2.91093559846174,1.6639428433163,1.74942042640127,0.080218372568308,0.798419139910854
"Eri3",341.575828783399,0.197554275351605,1.01788752040528,0.194082618551947,0.846111191239614,0.999308063420642
"Mcee",153.38203520239,-0.65698400246642,1.14454719910127,-0.574012153437011,0.565959577089098,0.999308063420642
"Terf2ip",433.667498916365,0.705165541758907,0.870575991015524,0.809998838741617,0.417940843162599,0.999308063420642
"Gtpbp6",22.406313927234,-0.257252842428224,2.29579536761786,-0.112053907790202,0.910780663435252,0.999308063420642
"Trmt13",29.5393645724665,0.683514765783134,3.7313691332071,0.183180688209117,NA,NA
"Specc1l",78.1580388512735,-1.98116235066973,2.48958834398287,-0.795779091534566,0.426160446524564,0.999308063420642
"Lpar6",97.2972319395486,-1.0005979625459,2.43487433072554,-0.410944396562653,0.681113307069861,0.999308063420642
"Tagap",92.2187017834882,1.39025406617938,2.48791762956345,0.558802288974225,0.576296660137709,0.999308063420642
"Zbtb1",57.9986714195517,9.77347521360045,2.7773249158621,3.51902478452604,0.000433136241850195,0.0469519686165611
"Fan1",8.75986412689774,7.04490515941356,3.91280645363346,1.80047371187287,0.0717858708548465,NA
"Crlf2",59.9823798200397,-0.443641778655514,1.87696381322135,-0.236361391482615,0.813152252610666,0.999308063420642
"Fam160b1",39.7610882526687,-1.15832309647673,2.23653112217246,-0.517910564710405,0.604520670571044,0.999308063420642
"Catsper2",9.42280706480399,-5.54492717103148,3.90609287822276,-1.41955845493218,NA,NA
"Fndc3a",475.075001608073,0.403752108959205,1.65620727844688,0.243781146365826,0.807400322898395,0.999308063420642
"Larp4b",1700.98026808786,0.763500399971272,0.853385517788356,0.894672318731126,0.370962280265812,0.999308063420642
"Cdc14a",25.3361685416155,-3.46680739299761,3.75287563870582,-0.923773587710232,NA,NA
"Ppip5k1",68.3327291535444,-0.955228682311362,2.1990092664119,-0.434390476157473,0.664004912509083,0.999308063420642
"Ttc7b",1174.27541728186,1.91141398535972,1.17633914831523,1.62488342592124,0.104187400384132,0.886088620750581
"Casp4",89.6075520166962,-0.742201488785377,2.52208965453688,-0.294280374787733,0.768543667704995,0.999308063420642
"Idua",133.658495660268,-1.56751616724659,3.06411643548354,-0.511571998078859,0.608950587283157,0.999308063420642
"Gtf2a2",452.922975329743,0.531090517282652,0.73830730177099,0.719335317433156,0.471934340202911,0.999308063420642
"Znrf1",213.134315672992,-0.851820109494017,1.79286575461251,-0.475116504011825,0.634703935627138,0.999308063420642
"Dph5",186.661286840441,-0.0505297665780009,1.05779073675239,-0.0477691520849731,0.96190022154875,0.999308063420642
